
1	18/04/2008	00:44:34	*notice*	Kulva is connected
2	18/04/2008	00:46:28	*notice*	Kulva quit
3	18/04/2008	00:48:33	*notice*	Kulva is connected
4	18/04/2008	00:48:34	*notice*	Kulva quit
5	18/04/2008	00:59:24	*notice*	Kulva is connected
6	18/04/2008	01:05:43	*notice*	Kulva quit
7	18/04/2008	01:28:35	*notice*	Kulva is connected
8	18/04/2008	01:39:27	*notice*	Kulva quit
